01Log2019_08_04-19_07_21.csv
08/04/2019    20:51:49.319, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:51.372, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:51.407, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:51.443, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:51.469, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:51.497, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:51.528, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:51.550, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:51.577, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:53.596, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:53.619, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:53.644, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:53.676, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:53.703, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:53.730, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:53.755, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:53.780, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:55.824, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:55.851, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:55.880, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:55.923, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:55.949, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:55.977, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:56.009, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:56.038, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:58.049, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:58.075, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:58.102, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:58.126, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:58.145, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:58.166, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:51:58.188, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:51:58.213, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:00.273, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:00.301, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:00.337, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:00.371, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:00.399, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:00.429, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:00.454, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:00.482, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:02.501, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:02.529, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:02.562, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:02.592, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:02.618, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:02.639, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:02.661, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:02.683, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:04.723, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:04.755, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:04.793, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:04.829, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:04.858, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:04.887, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:04.910, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:04.937, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:06.948, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:06.972, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:07.000, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:07.022, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:07.046, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:07.066, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:07.086, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:07.112, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:09.176, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:09.207, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:09.235, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:09.259, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:09.282, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:09.303, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:09.323, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:09.349, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:11.417, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:11.441, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:11.472, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:11.495, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:11.518, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:11.538, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:11.563, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:11.583, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:13.630, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:13.652, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:13.678, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:13.709, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:13.742, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:13.765, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:13.790, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:13.815, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:15.854, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:15.878, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:15.906, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:15.938, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:15.970, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:15.996, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:16.021, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:16.041, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:18.078, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:18.108, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:18.143, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:18.166, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:18.196, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:18.220, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:18.246, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:18.271, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:20.304, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:20.331, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:20.365, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:20.396, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:20.428, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:20.451, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:20.472, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:20.498, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:22.532, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:22.553, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:22.579, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:22.602, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:22.623, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:22.657, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:22.678, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:22.703, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:24.762, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:24.789, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:24.817, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:24.848, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:24.870, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:24.895, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:24.916, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:24.936, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:26.988, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:27.017, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:27.055, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:27.084, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:27.114, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:27.144, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:27.165, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:27.186, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:29.209, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:29.231, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:29.257, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:29.284, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:29.306, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:29.325, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:29.346, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:29.373, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:31.436, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:31.460, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:31.492, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:31.520, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:31.545, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:31.570, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:31.595, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:31.619, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:33.660, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:33.687, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:33.718, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:33.757, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:33.788, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:33.822, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:33.849, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:33.872, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:35.892, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:35.915, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:35.940, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:35.971, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:36.001, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:36.024, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:36.056, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:36.081, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:38.117, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:38.144, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:38.178, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:38.202, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:38.231, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:38.259, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:38.283, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:38.303, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:40.341, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:40.365, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:40.398, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:40.432, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:40.459, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:40.488, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:40.520, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:40.543, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:42.566, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:42.588, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:42.618, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:42.650, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:42.672, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:42.692, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:42.719, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:42.744, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:44.789, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:44.810, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:44.837, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:44.867, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:44.898, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:44.920, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:44.946, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:44.965, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:47.015, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:47.044, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:47.083, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:47.106, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:47.129, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:47.152, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:47.179, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:47.203, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:49.244, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:49.268, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:49.297, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:49.325, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:49.352, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:49.376, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:49.402, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:49.427, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:51.472, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:51.505, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:51.538, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:51.571, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:51.596, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:51.618, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:51.645, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:51.672, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:53.697, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:53.726, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:53.759, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:53.794, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:53.825, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:53.853, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:53.882, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:53.908, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:55.921, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:55.945, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:55.968, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:55.989, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:56.010, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:56.030, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:56.052, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:56.074, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:58.148, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:58.179, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:58.216, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:58.245, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:58.271, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:58.300, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:52:58.324, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:52:58.345, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:00.369, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:00.394, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:00.427, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:00.448, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:00.469, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:00.491, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:00.522, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:00.551, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:02.594, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:02.619, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:02.647, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:02.670, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:02.701, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:02.721, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:02.749, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:02.770, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:05.015, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:05.039, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:05.070, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:05.101, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:05.123, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:05.145, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:05.177, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:05.204, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:07.230, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:07.252, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:07.276, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:07.305, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:07.332, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:07.358, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:07.385, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:07.407, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:09.453, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:09.479, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:09.507, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:09.530, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:09.552, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:09.580, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:09.607, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:09.636, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:11.679, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:11.700, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:11.726, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:11.752, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:11.773, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:11.793, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:11.818, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:11.840, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:13.904, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:13.927, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:13.953, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:13.980, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:14.001, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:14.021, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:14.045, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:14.065, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:16.129, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:16.163, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:16.195, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:16.221, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:16.246, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:16.276, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:16.301, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:16.320, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:18.355, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:18.376, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:18.409, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:18.437, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:18.466, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:18.490, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:18.518, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:18.539, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:20.586, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:20.609, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:20.638, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:20.660, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:20.681, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:20.702, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:20.725, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:20.750, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:22.812, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:22.839, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:22.870, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:22.902, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:22.936, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:22.963, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:22.989, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:23.010, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:25.035, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:25.057, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:25.078, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:25.106, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:25.134, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:25.156, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:25.180, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:25.200, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:27.258, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:27.288, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:27.315, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:27.345, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:27.367, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:27.395, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:27.418, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:27.438, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:29.482, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:29.515, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:29.551, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:29.576, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:29.605, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:29.638, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:29.664, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:29.686, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:31.711, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:31.732, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:31.764, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:31.791, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:31.812, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:31.832, ERROR from #12 : ADC3 readout failed - timeout
